date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2002-12-26,13.82874069191584,14.217315948858422,13.82302620564696,13.971599578857422,5838500.0,JPM,13.840169906616211,13.8584704600866,-40.860411359850936,55.58745635134452,52.437977172373536,54.220597559711386,63.63355049127514,0.48000240325927734,0.26173236540828704,-0.0678672410643209,0.32959960647260794,1.0330341273318437,1
2002-12-27,13.971604237332846,13.977317635579904,13.525883969087392,13.600170135498049,7220200.0,JPM,13.81445584978376,13.824030416808126,-65.56768344371575,48.53574308632443,51.13723247702384,50.02617975661326,-35.62877730720291,-0.3599967956542951,0.21985164268417634,-0.08779837103074528,0.3076500137149216,-2.6584604093681605,-1
2002-12-30,13.720163481408848,13.771592752341226,13.491589549446328,13.708734512329102,7389700.0,JPM,13.844251905168806,13.808657629544257,-58.60855350414524,46.154310889501204,49.47625861451629,51.214127040027144,-61.57010018087234,0.417144775390625,0.19319408493888446,-0.09156474302082973,0.2847588279597142,0.7982574905271742,1
2002-12-31,13.70873635087537,13.80016593592245,13.53730615139375,13.71445083618164,6215300.0,JPM,13.838129247937884,13.796096723762574,-58.24212906891459,44.6888309033626,47.88044937746506,51.27979867935867,-53.912129785914225,-0.08571720123291016,0.17056289504760258,-0.09135674632968932,0.2619196413772919,0.041698406569899094,1
2003-01-02,14.636093023954992,14.78100483607336,14.37525131990618,14.74622631072998,16739100.0,JPM,13.908153533935547,13.922780668691562,-2.024374763178216,62.45109568118232,52.73733147870414,61.38403928867547,213.09617563958713,0.9803400039672852,0.23319504458338614,-0.022979677435124635,0.25617472201851077,7.523272254010322,1
2003-01-03,14.781008495495342,15.065035584894886,14.607114720137144,15.036053657531738,12525700.0,JPM,13.996431078229632,14.071217067203586,-1.4476348109019765,74.48485218382089,59.9865050470764,63.663719447433756,203.92217468880608,1.2358856201171875,0.3027284538553392,0.0372429854694627,0.2654854683858765,1.9654340079594947,1
2003-01-06,15.070825759268605,16.288084984019676,15.047639342802302,16.21852684020996,22932400.0,JPM,14.190803936549596,14.35752503693777,-2.156795767977593,82.27096953322139,67.4146598757914,71.14758351180316,251.24607545869944,2.721220016479492,0.4480846443093487,0.14607934073877776,0.3020053035705709,7.864252214116753,1
2003-01-07,16.218527032695103,16.398218445673987,16.009854809967774,16.13737678527832,17837500.0,JPM,14.331216607775007,14.594838603383177,-7.820865210704309,85.57369128524617,73.46767034560965,70.08082328059209,198.53800256226518,1.96577739715576,0.5503878131399134,0.19870600765547392,0.35168180548443945,-0.5003540440581106,-1
2003-01-08,15.79538991812722,15.79538991812722,15.366451021828642,15.517159461975098,15857300.0,JPM,14.418347563062396,14.7178147178621,-26.416959406472262,81.57680772134002,76.17071613751978,62.382294070209724,105.27981854889576,1.2198333740234375,0.5747916169101597,0.1784878491405762,0.3963037677695835,-3.8433590016255286,-1
2003-01-09,15.563526956347532,15.876535857680375,15.563526956347532,15.82436752319336,11205600.0,JPM,14.569055897848946,14.865355091906268,-17.205881564131776,81.98257795951609,78.10800341151855,64.4645938306311,99.97553278952057,2.1099166870117188,0.6118677003383297,0.17245114605499695,0.43941655428333276,1.979795734980214,1
2003-01-10,15.563531028987422,16.05043487455229,15.505566074879312,15.702646255493164,8725900.0,JPM,14.738417012350899,14.976993913717855,-23.930546864223512,80.01153635160289,78.74251439154666,62.97711013950782,84.58311167022461,2.3710556030273438,0.6242331038875832,0.14785323968340036,0.4763798642041829,-0.7692014705914259,-1
2003-01-13,15.88232978137055,16.05042796536431,15.772196526532882,15.812772750854492,9290600.0,JPM,14.852786268506732,15.088431092002741,-20.141742056555955,79.96044354888328,79.14849077732553,63.79116843805878,80.48323325575545,1.6011695861816406,0.6355923501286433,0.12736998873956829,0.5082223613890751,0.7013244364643522,1
2003-01-14,15.94029668707578,16.085208475140107,15.731623358474607,15.992465019226074,8216900.0,JPM,14.986520971570696,15.208968948965852,-13.959588269920376,81.98709960928205,80.09469372131105,65.13813873534649,73.51150655933799,1.8722858428955078,0.6515832527787317,0.11468871311172535,0.5368945396670064,1.1363741906799476,1
2003-01-15,15.969271060109376,16.021439367620392,15.546129104154408,15.696837425231934,8147800.0,JPM,15.11995622089931,15.274018079134663,-24.130394538922182,79.94793489321397,80.04577411194536,61.11042084531162,52.14258373864161,1.868093490600586,0.633103459575949,0.0769671359271541,0.556136323648795,-1.848543008465164,-1
2003-01-16,15.696845793792962,15.835960986126828,15.366447073801371,15.52295207977295,7734500.0,JPM,15.230767113821846,15.307209279219768,-30.1127662715042,76.5943678383079,78.89530535406621,58.807091214240984,32.08977310176806,1.5513525009155273,0.5975389392285972,0.03312209246384179,0.5644168467647555,-1.1077731185485287,-1
2003-01-17,15.27370891735304,15.557736005219482,15.088221929814928,15.180965423583984,9809500.0,JPM,15.343681062970843,15.290376765134997,-41.878515130356085,70.43674018208657,76.07578363007299,54.459531250842794,-4.076769475656216,1.5807952880859357,0.5355844514060131,-0.023065916286993948,0.558650367693007,-2.2031032140760622,-1
2003-01-21,15.372242670293431,15.418614398030504,14.647683733408437,14.734630584716797,10367800.0,JPM,15.416959353855678,15.21627727441257,-58.14885916926453,60.90820706496953,71.0199247750385,49.33336238590208,-61.2072130443018,1.0258960723876953,0.44533602563645047,-0.09065147364524528,0.5359874992816958,-2.9400952206491153,-1
2003-01-22,14.734621287268087,14.734621287268087,14.25931110148339,14.317276000976562,16066100.0,JPM,15.460018294198173,15.096410437954436,-97.28997613428146,41.5088126652192,61.18288740509874,45.06207063116625,-153.2397536202964,0.6028251647949219,0.3362602719786114,-0.1597817818424675,0.4960420538210789,-2.8324740232926313,-1
2003-01-23,14.549145333466624,14.641888799520505,14.201356782969905,14.566534042358398,8020000.0,JPM,15.44718313217163,15.025760251874965,-83.37732113095355,33.21343473316162,51.85973651445303,47.95997905571104,-141.74706313952055,-0.17969226837158203,0.26685386689277557,-0.18335054954264268,0.45020441643541825,1.7409599519128804,1
2003-01-24,14.404228855588318,14.566529315723724,13.656483659373745,13.801395416259766,11709500.0,JPM,15.358993257795062,14.862511607126272,-94.71459611592965,23.90409111679786,42.541188048567975,40.838673369310705,-169.20638425506144,-1.2346582412719727,0.14839786006389133,-0.24144524509722154,0.38984310516111287,-5.2527157378252545,-1
2003-01-27,13.766620968238591,13.969497708888388,13.366664091596345,13.49998378753662,8787500.0,JPM,15.164811611175537,14.680841231180986,-95.60226602036838,17.401972071075782,34.16144938940391,38.41860940314604,-161.48322619810574,-2.7185430526733416,0.029855071111052567,-0.28799042724004825,0.3178454983511008,-2.183921405280844,-1
2003-01-28,13.679677466254237,13.88255425668561,13.471004069743156,13.627509117126465,10567800.0,JPM,14.98553534916469,14.540396949307052,-90.40497454780947,14.799656531447363,27.70751843675173,40.037640054432046,-125.58167641641113,-2.5098676681518555,-0.053187601304786725,-0.29682647972471,0.2436388784199233,0.9446332054678372,1
2003-01-29,13.447812331884052,13.714449450737447,13.192767314067169,13.621706008911133,9989200.0,JPM,14.850145816802979,14.41790482392093,-85.17035711506568,14.809651982609678,23.40822961870438,39.98612148935113,-113.88555263151012,-1.8954534530639648,-0.11810632363859064,-0.28939616164681115,0.1712898380082205,-0.0425837778970108,-1
2003-01-30,13.621711148286748,13.824587918421674,13.233347424516271,13.355073928833008,9122100.0,JPM,14.673767702920097,14.276194037909207,-94.3885940723637,11.74356996428522,19.520009733897993,37.59261691720004,-98.73194874922072,-2.4692935943603516,-0.18889242503297687,-0.2881458104329579,0.09925338539998103,-1.95740592186983,-1
2003-01-31,13.186975867300184,13.615914729873497,13.157993944992452,13.52896785736084,9560900.0,JPM,14.518504960196358,14.176563880502759,-87.32672619148022,12.053471245696741,17.031163571164242,40.110482247543445,-89.03154641575755,-2.173678398132324,-0.22832712071544137,-0.26206440489233795,0.03373728417689656,1.302081362143588,1
2003-02-03,13.62170669928303,13.83617661036924,13.528963252756316,13.668078422546388,7833000.0,JPM,14.365312508174352,14.10876581944191,-82.5744074340801,13.844178352437794,15.968835164922092,42.12220837997365,-62.17402958469828,-2.1446943283081037,-0.24552409223857907,-0.2234091011323805,-0.022114991106198568,1.0282422624713488,1
2003-02-04,13.673877518579015,13.673877518579015,13.186973782768126,13.360867500305176,8152200.0,JPM,14.177341256822858,14.009046043557012,-92.91505423118782,11.591100824562588,14.509590384802257,39.00610506739855,-75.87405065040025,-2.6315975189208984,-0.2807063618188135,-0.20687309657009192,-0.07383326524872155,-2.247652616145721,-1
2003-02-05,13.476804793265114,13.73185001074584,13.204370857822228,13.297114372253418,8414600.0,JPM,14.005932467324394,13.914121820716534,-94.80499852597009,9.459067707718365,12.826082825774293,38.37170769883048,-69.52536043385021,-2.3997230529785156,-0.3101576047610859,-0.18905947160989148,-0.12109813315119441,-0.47716308877624625,-1
2003-02-06,13.14060004088934,13.1753785579587,12.868166296932614,12.931926727294922,8906400.0,JPM,13.820859227861677,13.783162474926987,-97.62934456891544,7.096263615507097,10.916143089018561,34.87292900346837,-110.88972674517912,-2.5910253524780273,-0.3588291587466088,-0.1901848204763315,-0.1686443382702773,-2.746367630863725,-1
2003-02-07,13.10002912638827,13.123214443349475,12.636310625679878,12.740647315979004,9526700.0,JPM,13.646550791604179,13.644160453733923,-96.24998925940508,5.980845990536373,9.271044056191165,33.16704700617545,-133.9980911019252,-2.4403181076049805,-0.4081316779143549,-0.19158987171526204,-0.21654180619909286,-1.4791253874969137,-1
2003-02-10,12.752235762095804,12.926129443888758,12.613120595543627,12.810200691223145,9080900.0,JPM,13.50909151349749,13.532965818732487,-90.71034497192075,7.083782336383998,8.541956816255443,34.42320825794224,-139.7546110698671,-1.9244298934936523,-0.436559517095656,-0.1760141687172505,-0.2605453483784055,0.5459171227266334,1
2003-02-11,13.013079953271284,13.013079953271284,12.717459751530276,12.752238273620604,12582400.0,JPM,13.397303104400635,13.42886881271757,-93.14275145853172,7.008271071412089,8.030728234640991,33.85218420478606,-120.20769289523452,-1.5650377273559588,-0.4584807860396616,-0.15834835012900483,-0.30013243591065675,-0.45247080041652704,-1
2003-02-12,12.75224011488428,12.879762118020924,12.468213081359863,12.468213081359863,9567700.0,JPM,13.247423035757881,13.300781381869875,-100.0,4.6721807142747265,6.911212394518903,31.127348967294207,-131.65695776140294,-2.098320960998535,-0.4930879974320934,-0.1543644492171493,-0.3387235482149441,-2.2272575697419135,-1
2003-02-13,12.46241985821296,12.479809679283235,12.091445853431615,12.340694427490234,10872500.0,JPM,13.143087250845772,13.17276978795259,-86.72834440995786,7.538672339530532,7.12036570952278,29.96130269689107,-149.39269033225375,-1.4607009887695312,-0.5247551012826346,-0.14882524245415235,-0.37592985882848223,-1.0227500367335791,-1
2003-02-14,12.346485156671296,12.72325672843334,12.271131505672477,12.665291786193848,8881000.0,JPM,13.083466393607003,13.105106054384757,-67.96140692993802,15.705312583041016,9.982014667362192,36.48380264805212,-90.78111856968081,-0.8346920013427717,-0.5176915887757048,-0.113409383957778,-0.40428220481792676,2.63030059297585,1
2003-02-18,12.79861274874517,13.250738055204662,12.792816142889205,13.042064666748049,9225300.0,JPM,13.041648932865687,13.096700536033197,-45.51487044425281,28.63191824060974,16.198649191778042,43.106815603873734,-5.72890600518179,-0.5854444503784162,-0.47620192225141444,-0.05753577394679016,-0.4186661483046243,2.9748456404684864,1
2003-02-19,13.042064666748049,13.129011543408463,12.92613476080781,13.042064666748049,8084700.0,JPM,13.00024597985404,13.089415753461845,-45.51487044425281,37.249655345655555,23.21565124307055,43.106815603873734,1.3549955002541783,-0.5796413421630842,-0.43826897073236637,-0.015682257942193634,-0.42258671279017274,-1.0,-1
2003-02-20,13.10003614046802,13.215964998524154,12.97251295933918,13.152204513549805,7140000.0,JPM,12.98575530733381,13.097787588140239,-39.20215735864898,45.09905111088738,30.51011786567616,45.04939074326433,25.143110771072383,-0.20286941528320312,-0.3947688189912917,0.02225431503910491,-0.4170231340303966,0.8444970149746902,1
2003-02-21,13.094227259596408,13.389847394802995,12.839182241961282,13.262324333190918,8525100.0,JPM,12.966709341321673,13.119725820813663,-32.89059213844291,52.43583669444396,37.81869080859876,46.99796012927763,43.124327500404064,-0.2666435241699219,-0.3474042265277255,0.055695126002136885,-0.4030993525298624,0.8372727136934685,1
2003-02-24,13.268129035358497,13.268129035358497,12.86237650638366,12.92613697052002,7695700.0,JPM,12.913713523319789,13.093913974107844,-49.11673971522881,51.91831122455304,42.51856428058352,42.09079099850217,23.3871638609009,-0.741941452026369,-0.333154557927136,0.055955835682181154,-0.38911039360931715,-2.534905301852256,-1
2003-02-25,12.752240310034244,13.071045875549316,12.589938671712511,13.071045875549316,10674500.0,JPM,12.893011978694371,13.09086489430004,-40.28300783377886,54.5178715384424,46.518333366536474,44.76775827601019,3.8633597358758274,-0.2898216247558594,-0.30663396978556534,0.06598113905900149,-0.37261510884456683,1.1210534544062407,1
2003-02-26,12.955121215237623,13.1000330831808,12.810209347294451,12.94932460784912,6608100.0,JPM,12.868169852665492,13.071992856106583,-33.92808564356701,58.36921914443926,50.468628625837404,42.970851824423896,31.719531957725433,-0.34778976440429865,-0.29207128567597174,0.06443505853487608,-0.3565063442108478,-0.931228218913138,-1
2003-02-27,12.984094443979204,13.331882915054974,12.873961188594244,13.13480281829834,8760600.0,JPM,12.88266100202288,13.080367517732151,-19.642966245655845,65.69849068107423,55.54524931091635,46.49508710949298,83.32105173136694,0.20287609100341797,-0.26253734503374737,0.07517519934168038,-0.33771254437542775,1.4323388753170536,1
2003-02-28,13.123212125855444,13.33188546960302,13.047858477051756,13.146398544311523,7684900.0,JPM,12.91164323261806,13.089171654609402,-18.74988920872195,70.88236405114218,60.65762089099163,46.71677818931747,90.84816787248786,0.40575122833251953,-0.23548132399352895,0.08178497630551906,-0.317266300299048,0.08828245215093272,1
2003-03-03,13.418828704821236,13.523165348526229,13.13480178895152,13.244935035705566,8083200.0,JPM,12.942695685795375,13.109940105422224,-19.433297777528402,74.11047677491865,65.14190618563397,48.66333050315533,115.29243295044219,0.4347343444824219,-0.2037395780075837,0.09082137783317146,-0.29456095584075515,0.7495322088548725,1
2003-03-04,13.244937225819193,13.273919140267774,12.984095573425291,12.984095573425291,7706700.0,JPM,12.95925692149571,13.0931608344893,-37.65191274882472,70.18968026700419,66.82449754609071,44.07333363222231,41.01937145393606,0.2318572998046875,-0.19735657654229044,0.07776350343877175,-0.2751200799810622,-1.9693525228859692,-1
2003-03-05,12.989894447546597,13.221753120422363,12.955115923012569,13.221753120422363,7670600.0,JPM,13.013081210000175,13.110306472613708,-21.05246377775607,73.10896558541744,68.91932022586629,48.81085751728537,52.966806490350145,0.7535400390625,-0.1711481348755033,0.08317755608444716,-0.25432569095995045,1.830374288706629,1
2003-03-06,12.99569013943148,13.059451684588153,12.72905185516753,12.752238273620604,10613600.0,JPM,13.042477199009486,13.062564046081294,-61.5739805521915,61.54798353954779,66.46220799709346,41.35724977784543,-98.32127539026679,0.4115438461303693,-0.1861182252247353,0.05456597258817214,-0.24068419781290745,-3.551078609057867,-1
2003-03-07,12.572543539376005,13.215950947330755,12.502985414024437,12.920331954956056,9272100.0,JPM,13.060694353921074,13.043599767264595,-59.09088908561684,54.668359331159586,62.530925108448834,44.61791449269951,-115.07330244756498,0.2550401687622088,-0.1823167405174626,0.046693965836355905,-0.2290107063538185,1.3181504119411955,1
2003-03-10,12.67689045361913,12.862377464172914,12.375473508674332,12.427641868591309,8585100.0,JPM,13.016807011195592,12.96147204744149,-95.45449761813168,37.960740348062494,54.34086352165338,37.95625684998102,-227.19236371371548,-0.6144227981567401,-0.21656359852784135,0.00995768626078175,-0.2265212847886231,-3.8132927859934664,-1
2003-03-11,12.491393791468,12.636305557520243,11.981304861423268,12.027676582336426,12601900.0,JPM,12.944350719451904,12.836965985427481,-96.99248269859446,26.309665999176843,44.9971310141612,33.57389771595676,-247.3779013580515,-1.0143880844116229,-0.2728332839235108,-0.03704959930791016,-0.23578368461560065,-3.2183522061874434,-1
2003-03-12,11.88276481628418,12.172588348388672,11.66829491606768,12.027676582336426,16405900.0,JPM,12.864027295793806,12.729060731682008,-80.62497196678038,23.998120010524435,37.99746067961561,33.57389771595677,-221.7254496255949,-1.124527931213379,-0.31381000856201524,-0.06242105915713164,-0.2513889494048836,-1.0,-1
2003-03-13,12.317507147069142,12.618924057891885,12.21317043904668,12.589941024780272,12988100.0,JPM,12.815999916621617,12.710511437428444,-50.31210306743687,32.561378984537335,36.185433447922854,44.09707336607396,-78.34476759050736,-0.6723833084106463,-0.29748509361304976,-0.036876915366532925,-0.26060817824651683,4.674755249651248,1
2003-03-14,12.618918631359094,12.81020214527911,12.265333518577863,12.323298454284668,13848700.0,JPM,12.772940022604805,12.65888303967594,-64.68736970760757,33.47846275382236,35.28310988322269,40.79639371869394,-66.16734857110882,-0.6028385162353516,-0.30257540697048135,-0.03357378297917163,-0.2690016239913097,-2.1179016642793,-1
2003-03-17,12.317503783626847,13.140602904215136,12.1783885794472,13.076841354370115,15267800.0,JPM,12.773353985377721,12.714610814968498,-24.062273372082956,47.631550711853926,39.399256826099766,51.7808041049206,3.4450845492706352,0.005795478820799005,-0.2430037070930453,0.020798333518611545,-0.26380204061165685,6.114782522559529,1
2003-03-18,13.262328249976951,13.331886404634364,13.013080867628853,13.221753120422363,9193900.0,JPM,12.792813164847237,12.782229789029014,-16.249772643383885,59.67110959344132,46.156541081880285,53.565046893004975,78.18406355187717,0.27242851257324396,-0.18200153688184884,0.06544040298384643,-0.24744193986569527,1.1081557245000926,1
2003-03-19,13.244940052975249,13.534763681681095,13.157993185481374,13.523170471191406,11398700.0,JPM,12.820553711482457,12.881021879984,-0.6211306989580945,72.90702949597484,55.073370553245134,57.11927568977869,111.40300103506699,0.3883676528930664,-0.10808903324327446,0.11148232529793667,-0.21957135854121113,2.27970790275514,1
2003-03-20,13.204361871127194,13.714450853339669,13.186972059410383,13.639097213745115,10698200.0,JPM,12.855746473584857,12.98209859115215,-3.6826929082940496,80.71045536121854,63.61906548923627,58.4369493189758,120.28619989349626,0.492698669433592,-0.03970087533705069,0.14389638656332834,-0.18359726190037903,0.8572452946642171,1
2003-03-21,13.847771366985793,14.433215176424284,13.772417716831413,14.28830337524414,18484800.0,JPM,12.930272783551898,13.156259229031082,-5.241084282172148,85.39327548008832,70.87713548618696,64.9352546682352,192.48575906139376,1.0433683395385742,0.0661205475903941,0.19977424759261853,-0.13365370000222443,4.7598910054308625,1
2003-03-24,13.76662064101607,13.934718855315534,13.592726927786307,13.697062492370604,10964200.0,JPM,12.981198992047991,13.228366330809685,-26.624734702429908,81.38727208591558,74.38051435276317,56.30185391932315,107.3066079768229,0.7129669189453125,0.10111104444004226,0.18781179555381336,-0.0867007511137711,-4.13793623599789,-1
2003-03-25,13.662287468590392,14.178173241423773,13.662287468590392,13.99268627166748,9397300.0,JPM,13.036265645708356,13.330275656257392,-15.932788770551609,82.28058513375986,77.01387127976206,59.221261494263906,111.89505778809007,0.7709331512451172,0.15095551246342076,0.19012501086175349,-0.039169498398332725,2.1583005805919484,1
2003-03-26,13.853568643597766,14.11441034060849,13.841975433599654,14.0100736618042,6461300.0,JPM,13.126111030578613,13.4209153903303,-15.30393193203735,83.08574611182746,79.03782955711719,59.39309636901006,97.27463006208538,1.2578353881835955,0.1896741836326612,0.18307494562479515,0.006599238007866062,0.12426055868861219,1
2003-03-27,13.917330900361922,14.154986189455515,13.72604734802831,13.98109245300293,7552700.0,JPM,13.201879637581962,13.495605665353319,-16.352107144060703,83.27312835986474,80.44959582469971,58.94722695258647,80.53408236370329,1.0607604980468732,0.215535904403529,0.16714933311653035,0.04838657128699865,-0.20685978889805043,-1
2003-03-28,13.981096835100034,14.25353073575526,13.841980475627407,14.172380447387695,7736700.0,JPM,13.326503821781703,13.585842302957904,-9.433716146408777,85.7041801911069,82.20112394683544,61.02688866336508,82.73616214879156,1.7447385787963867,0.24860112787118638,0.16017164526735017,0.08842948260383621,1.368190611912303,1
2003-03-31,13.766624191086253,13.969500979230698,13.70865923653219,13.743437767028809,9251900.0,JPM,13.449058192116874,13.606855031500691,-24.947461208393463,82.15363305794011,82.18529365053699,54.37499007878037,47.478680990007184,1.7157611846923828,0.23745621873179346,0.1192213889023658,0.11823482982942765,-3.0266099753055316,-1
2003-04-01,13.998482423189987,14.143394251806011,13.766623718522252,14.044854164123535,9689000.0,JPM,13.593142305101667,13.665254915850404,-17.22354228131785,82.36124127818745,82.24394285975382,57.851613419696974,61.871353773084515,2.0171775817871094,0.25006301141097076,0.10546254526523449,0.14460046614573627,2.1931659472991503,1
2003-04-02,14.579836195533538,14.885542716865489,14.47401574244834,14.7620849609375,13884500.0,JPM,13.748295443398613,13.811498921862018,-4.560425807365586,86.7206855830031,83.73619043417024,64.73729627976411,151.56349732771727,2.1721439361572283,0.3143053995930831,0.13576394675787748,0.17854145283520564,5.106715872109758,1
2003-04-03,14.932575645420016,14.98548643702639,14.638627301528585,14.66214370727539,10313700.0,JPM,13.915355818612236,13.924918226583802,-11.51875517549098,87.30753866350507,84.92663984394852,63.188220256966616,155.2429978767248,2.3388452529907227,0.3530834054311711,0.13963356207677236,0.21344984335439876,-0.6770131314551273,-1
2003-04-04,14.897297989601702,15.079545597847648,14.750323858781892,15.038393020629885,10113600.0,JPM,14.055466651916504,14.073381532456615,-1.9914483231178282,90.87454300129743,86.90927422973148,66.443651157457,168.61118067794482,1.9615516662597692,0.4094554816638656,0.15680451064757345,0.25265097101629214,2.566127579064705,1
2003-04-07,15.555749418023312,15.714481829551929,15.050158912104168,15.073674201965332,12796300.0,JPM,14.187746729169573,14.20675388839111,-25.06592896756522,85.56105234500988,86.45986693482428,66.74067220118228,170.72028553776963,1.8519210815429688,0.4517699321331765,0.15929516889350748,0.29247476323966903,0.2346073898125166,1
2003-04-08,15.197127132668353,15.344101280718675,14.961968720052583,15.27943229675293,8949700.0,JPM,14.313194002423968,14.349777676172687,-17.21257571141398,84.63650965953526,85.8520811763946,68.49224607688055,122.52399426124086,1.7562618255615234,0.49618765522314945,0.16297031358678432,0.3332173416363651,1.3650161999704793,1
2003-04-09,15.314708914306236,15.526352089660469,15.038397863067985,15.126582145690918,10140100.0,JPM,14.419442926134382,14.453351605441785,-27.70818077864644,80.52161284680803,84.07525839986575,65.72321752482108,104.51669527331606,1.4874849319458026,0.5131401310040999,0.14393823149418783,0.3692018995099121,-1.000365380685605,-1
2003-04-10,15.12657802891771,15.22652048771026,14.938451311502009,15.120698928833008,7215900.0,JPM,14.47889975139073,14.542331248560616,-27.98546147930675,77.68592140476977,81.94547940150042,65.61326344897795,74.28606766157493,0.8323955535888672,0.5201049180232555,0.1207224148106747,0.39938250321258084,-0.03889323312593848,-1
2003-04-11,15.28531572619746,15.438169018018325,14.94433565100448,15.044278144836426,8002200.0,JPM,14.575129440852574,14.60925750139739,-32.657904994996926,74.2379792715142,79.37631269150502,64.11282310777023,70.41541605258516,1.347215652465822,0.5135382935396962,0.09132463226169224,0.4222136612780039,-0.5054051030065716,-1
2003-04-14,15.273559220609677,15.638055744925005,15.214769313936335,15.602782249450684,10041200.0,JPM,14.690136296408516,14.741727467804496,-5.568766674079728,80.96906395631623,79.90722977977542,69.58664848233401,102.0159723933412,1.6100959777832031,0.547094248018503,0.09990446939239928,0.44718977862610376,3.7124021454359406,1
2003-04-15,15.585144058454055,16.108371843435187,15.449928065689695,15.79678726196289,13327300.0,JPM,14.817758696419853,14.882402107025616,-12.984245720758135,82.98462739729145,80.9330289856141,71.22832667357913,124.72271397234464,1.7867136001586914,0.5826260167932613,0.10834899053372604,0.4742770262595353,1.243400115508484,1
2003-04-16,16.190673864691767,16.28473723657747,15.432286667373946,15.57926082611084,18636300.0,JPM,14.931913580213275,14.975316602903646,-27.385677392308395,79.5278591340915,80.46463903510657,66.86982035194897,112.26961051546684,1.5981683731079102,0.5864721482520299,0.08975609759399567,0.4967160506580342,-1.3770295962384265,-1
2003-04-17,15.579258368920064,16.149517611200242,15.579258368920064,16.05545425415039,11055000.0,JPM,15.066418852124896,15.119334956403215,-8.90046739357463,83.38508362486947,81.43812056502753,71.04659143856924,124.26651237547938,1.8830738067626953,0.6207889959536264,0.09925835623647372,0.5215306397171526,3.0565855039890635,1
2003-04-21,16.05545009058886,16.308245717600766,15.96726585638836,16.13775634765625,8337900.0,JPM,15.237441607883998,15.255124475236954,-6.707896375083633,86.68742362488508,83.18788825164671,71.71041942806818,143.3577357029855,2.3943185806274414,0.6471663057892059,0.10050853285764261,0.5466577729315633,0.5126114291321531,1
2003-04-22,16.061338098308227,16.931424968686283,15.973153815191694,16.860877990722656,13899900.0,JPM,15.438586166926793,15.469224943968381,-2.8707867297962153,90.16802017332465,85.51459889220602,76.75352566998617,174.34048101750773,2.816023826599121,0.7181420920783452,0.1371874553174255,0.5809546367609197,4.480930480595761,1
2003-04-23,16.90202920770074,17.454652389679733,16.843239316626562,17.30767822265625,15108200.0,JPM,15.62041425704956,15.71435204779343,-5.219206591656422,91.70561125166428,87.57826967869211,79.2186157526573,198.44890629540936,2.54559326171875,0.8012081301277476,0.17620279469346234,0.6250053354342853,2.649922691922901,1
2003-04-24,16.89027337931766,16.960821482787694,16.643356699158645,16.79033088684082,12139800.0,JPM,15.77242762701852,15.85781589299975,-24.56511830011855,86.28203473440334,87.14619136392919,69.9669082618924,124.33014566348956,2.1281871795654297,0.8158879094446796,0.15270605920831537,0.6631818502363642,-2.989120372819314,-1
2003-04-25,16.90203049411246,16.907909595799726,16.255343885725097,16.437591552734375,11300700.0,JPM,15.872370379311699,15.935119314297701,-40.42049126224566,77.38119273552034,83.89119182112624,64.44088747835751,78.04651196449178,1.3991985321044904,0.789952542833273,0.10141655407752692,0.6885359887557461,-2.100848020707559,-1
2003-04-28,16.461103824581652,16.99608960917466,16.461103824581652,16.937299728393555,9481100.0,JPM,16.005486488342285,16.068743369510482,-20.560863190665756,78.06717409345832,81.94985257857026,68.26480290134893,91.33596363583204,1.8636255264282227,0.8004932634286792,0.08956581973834643,0.7109274436903328,3.0400328056335835,1
2003-04-29,16.86676230028922,17.195984248860697,16.83148767909188,17.131315231323242,12232300.0,JPM,16.137763840811594,16.210419617752184,-12.850211422318337,81.09471225486611,81.6648058040022,69.63033534618675,101.37797709142086,1.8518829345703125,0.8151062525798274,0.08334304711159568,0.7317632054682317,1.145492528566649,1
2003-04-30,17.13130948147699,17.43113693307613,16.937303615303893,17.25476837158203,14738100.0,JPM,16.28977714266096,16.34966611826283,-7.943880949389836,84.74851452011413,82.69270870937284,70.50015836964332,100.94552785010711,2.1281862258911133,0.8271143293134244,0.0762808990761541,0.7508334302372703,0.7206285016171137,1
2003-05-01,17.2547660942942,17.378223846781292,16.866754413157874,17.213613510131836,10261200.0,JPM,16.43927104132516,16.464859103845367,-9.601930937013892,86.63169936773812,84.0057055954946,69.78262534783305,84.90836342230739,2.092914581298828,0.8238135534270441,0.05838409855181892,0.7654294548752252,-0.23851297545075054,-1
2003-05-02,17.137186842174327,17.66629359423186,17.101913357723518,17.554594039916992,10634900.0,JPM,16.6185793195452,16.610157095321583,-4.5563307372751165,89.56902266606704,85.86014461901875,72.2982833710626,109.58486007481252,2.5103158950805664,0.8390400128330882,0.058888446366290315,0.7801515664667978,1.9808771097623228,1
2003-05-05,17.636896238728674,18.19539840148455,17.636896238728674,17.848539352416992,13997200.0,JPM,16.778990541185653,16.775274729600973,-12.55320386742178,88.86161382157077,86.86063435320277,74.28570977891367,147.4015870936426,2.2457571029663086,0.8648564944152248,0.0677639423587415,0.7970925520564833,1.6744637434030343,1
