date,open,high,low,close,volume,symbol,x_sma,x_ema,x_willr,x_stck,x_stcd,x_rsi,x_cci,x_mom,dif,dm,mcad,increase,updown
2006-02-22,2.104085779833409,2.185504566773869,2.0735910897082928,2.1748316287994385,978238800.0,AAPL,2.097006712641035,2.1347338772979745,-32.42389385433303,52.069985695276245,41.53375944544796,50.07185531324154,55.838647256532724,-0.12502527236938477,-0.04376683221754263,0.007737061608984526,-0.051503893826527154,3.242600681258862,1
2006-02-23,2.189164607239413,2.226061968865064,2.1781859057087654,2.1879444122314453,856917600.0,AAPL,2.0962443692343578,2.141828615289104,-12.376262097958834,63.92123643086455,48.996251773920164,50.99841818041297,127.64609742255948,-0.010672807693481445,-0.035757878873933446,0.012596811962074975,-0.04835469083600842,0.6029332688731136,1
2006-02-24,2.1998372141271085,2.222707217477101,2.1711724044629865,2.1791012287139893,534744000.0,AAPL,2.095394951956613,2.146798297079089,-15.247525805765804,70.86498235198776,56.285828633276026,50.32019872543962,119.93821514985957,-0.011891841888427734,-0.029780999824077448,0.014858952809544787,-0.044639952633622235,-0.4041777052478701,-1
2006-02-27,2.195262372543618,2.199226886405712,2.1544007032505377,2.164768695831299,791240800.0,AAPL,2.1034323147365024,2.1491943502460504,-19.901108016944146,73.94295222901046,62.171536498520844,49.17866366775554,82.34028156228048,0.11252307891845703,-0.02590221117082603,0.01499019317023697,-0.040892404341063,-0.6577268046950194,-1
2006-02-28,2.1827613309873475,2.207765971446656,2.076641995974572,2.088534116744995,1266980400.0,AAPL,2.105370896203177,2.1411063191125765,-44.65345877143949,67.74414856219381,64.0290738530785,43.523047277817035,22.885919526807708,0.027140140533447266,-0.028649483222361827,0.00979433689496094,-0.038443820117322766,-3.5216039123768215,-1
2006-03-01,2.0992057238746376,2.1190274732413843,2.07420130290004,2.1071343421936035,763817600.0,AAPL,2.1060024670192172,2.1365767221900467,-38.614213721034794,65.62469446778428,64.56094739131376,45.17956683845341,-7.89514816651202,0.008841991424560547,-0.02899163583980302,0.007561747422015798,-0.03655338326181882,0.8905875800390116,1
2006-03-02,2.10378069729652,2.134274571178185,2.094022397085624,2.1226863861083984,625273600.0,AAPL,2.1161525675228665,2.13472467737916,-33.564672547697626,65.89490546262364,65.00560008175039,46.59015609073074,4.793641938381772,0.14210140705108643,-0.027688696229611676,0.007091749625765718,-0.034780445855377394,0.7380660835608933,1
2006-03-03,2.116282849252046,2.131835549906811,2.0592598087205003,2.0650529861450195,737668400.0,AAPL,2.1170455472809926,2.1254351185479416,-63.15807785946117,56.21057768859537,62.073925950698715,42.25135084615588,-54.40425267170595,0.012501716613769531,-0.030949870079336694,0.003064460620832557,-0.03401433070016925,-2.715116106672753,-1
2006-03-06,2.0641387150735024,2.065053148801828,1.980280541517731,1.9967466592788696,912665600.0,AAPL,2.1187227198055814,2.1082766573120653,-93.30050364714127,39.706883910016494,54.618245270471306,37.7627500722739,-179.94460219690956,0.023480415344237615,-0.03860115349987581,-0.003669458239765243,-0.034931695260110564,-3.3077275655605405,-1
2006-03-07,2.00528537759686,2.0400491340359306,1.9845499982459909,2.022057056427002,872877600.0,AAPL,2.115825814860208,2.09678071052739,-83.00257453943686,32.13706442686537,47.12451832260266,40.29386603952485,-166.0239727129545,-0.04055666923522949,-0.042136786566830065,-0.005764073045375601,-0.036372713521454464,1.2675817951423662,1
2006-03-08,2.021446658914513,2.049196214308934,1.9927826700180435,2.002235412597656,653251200.0,AAPL,2.108071574143001,2.0841746708034257,-91.06731891140873,24.402269980774005,39.55043554199311,38.95764074285276,-136.6766111028907,-0.108559370040894,-0.046007891906906906,-0.007708142708361954,-0.03829974919854495,-0.9802712424134669,-1
2006-03-09,2.0119938269973168,2.0269358163272564,1.945821781907388,1.9494805335998533,799304800.0,AAPL,2.0936086773872375,2.066215452509616,-98.69442290479991,16.703372352249364,31.934747812078527,35.57615609871969,-147.3309640219112,-0.2024805545806887,-0.052724869151442366,-0.011540095962317927,-0.04118477318912444,-2.63479901843108,-1
2006-03-10,1.953140906319812,1.966558168256692,1.904350400255152,1.926916480064392,1043142800.0,AAPL,2.0781439542770386,2.0476422561835865,-92.9856175496746,13.47370905160804,25.78106822525503,34.20846647960904,-149.27733359200153,-0.21650612354278564,-0.05918658642960306,-0.014401450592382896,-0.044785135837220165,-1.1574392842894967,-1
2006-03-13,1.9836345114994405,2.02114237944745,1.97570670427252,2.002845764160156,861187600.0,AAPL,2.07073826449258,2.0416693905804624,-69.38395335592253,19.18782158243118,23.583319344313747,42.25355210340131,-70.4333221522084,-0.10367965698242232,-0.05751765751534199,-0.01018601734249746,-0.04733164017284453,3.940455379427051,1
2006-03-14,2.005590414436772,2.052855968475342,1.9973570506688547,2.052855968475342,642020400.0,AAPL,2.062025717326573,2.0431609342997796,-53.838909535684486,28.178911209725957,25.11518329945115,46.86244128846182,-32.728417230616614,-0.12197566032409668,-0.0515652022381099,-0.0033868496522122954,-0.0481783525858976,2.496957339905629,1
2006-03-15,2.064748207970227,2.074811456546206,1.9979664596119244,2.019617080688477,891996000.0,AAPL,2.050002336502075,2.0400217538182726,-63.793242614005486,30.85485993514881,27.028408844683707,44.329989658780825,-28.13307633872843,-0.1683273315429683,-0.04896549525190208,-0.0006297141328035841,-0.048335781119098496,-1.6191534280678903,-1
2006-03-16,2.038523838702943,2.040048777093659,1.9607643985099803,1.9610693454742432,749638400.0,AAPL,2.0344286305563792,2.0294947660390688,-81.3065146932448,26.801068392350942,26.95262869390612,40.20825719390617,-67.73450414352598,-0.2180318832397461,-0.05104115104615792,-0.0021642959416475344,-0.04887685510451038,-2.898952270411341,-1
2006-03-17,1.9744861491477048,1.998576141971728,1.954970156634343,1.971742033958435,812042000.0,AAPL,2.0206410118511746,2.021794401761651,-77.78899960913735,25.271045725188177,26.392101037666805,41.280063148629395,-78.9561738156129,-0.19302666187286377,-0.0512343289996573,-0.0018859791161175282,-0.04934834988353977,0.5442280003418711,1
2006-03-20,1.988819307652532,1.9961374255553128,1.9476516627844875,1.9513112306594849,605441200.0,AAPL,2.010839377130781,2.0123966456146953,-79.57551386798171,23.655525860798218,25.479909312043944,39.80893075487092,-87.6225138537496,-0.13722288608551025,-0.05243161992155043,-0.0024666160304085277,-0.049965003891141904,-1.036180339368922,-1
2006-03-21,1.884834170341492,1.9619839259445573,1.872026804023534,1.884834170341492,1345366400.0,AAPL,1.9949607934270586,1.9953883155782683,-95.11631063367442,17.39824702930734,22.786021884465075,35.38958552576679,-159.12046226212036,-0.2223001718521116,-0.05807517038519161,-0.006488133195239762,-0.05158703718995185,-3.4067892027416704,-1
2006-03-22,1.895506441162328,1.9287452438621484,1.868366576047556,1.880564451217652,1345895600.0,AAPL,1.977666369506291,1.980078466996853,-95.37028023018298,13.1420712761439,19.57137168169135,35.11990910028047,-158.04912159300216,-0.2421219348907464,-0.0621755345772943,-0.008470797909873956,-0.053704736667420344,-0.2265302269571177,-1
2006-03-23,1.88513872886768,1.8875783045249417,1.8177474870297865,1.834518551826477,1427826400.0,AAPL,1.9611996241978236,1.9606704783074695,-93.47591775376388,10.936074932841306,16.69293943207467,32.26449732003026,-186.64511764105106,-0.23053443431854248,-0.06835269468405203,-0.011718366413305342,-0.05663432827074669,-2.448514825501492,-1
2006-03-24,1.8372638982519869,1.858304833597601,1.8000605687329498,1.828420639038086,1071980000.0,AAPL,1.9491763370377677,1.943037166404885,-89.67789675554681,10.731417703378604,14.705765522509315,31.89466207153271,-157.7541237977838,-0.1683260202407837,-0.07289984513618086,-0.013012413492347344,-0.05988743164383352,-0.3323985348809872,-1
2006-03-27,1.840312315344568,1.871721440890284,1.811343579430473,1.8146973848342896,1108072000.0,AAPL,1.9343649319240026,1.9259251955288057,-94.67269561243853,8.930046598106228,12.78052588104162,31.03255440789921,-122.28337988101232,-0.2073596715927124,-0.07672639246238289,-0.013471168654839494,-0.06325522380754339,-0.750552357088687,-1
2006-03-28,1.8183574206100068,1.833909106797156,1.77627554917068,1.790303111076355,1370322800.0,AAPL,1.9192269103867667,1.9078422509351456,-95.3012145074965,7.519626229571984,11.026892663885073,29.505809422771964,-128.76841444640021,-0.21193230152130083,-0.08079600673610998,-0.014032626342853266,-0.06676338039325672,-1.3442612504873452,-1
2006-03-29,1.803110145754374,1.90648451261722,1.7585889101008014,1.9006903171539309,2346834000.0,AAPL,1.9157418949263436,1.9068886597643169,-55.062847779052014,19.992134893363986,14.015306740378044,43.13853146587059,-63.28816062502479,-0.04879021644592241,-0.07425788174510828,-0.0059956010814812555,-0.06826228066362702,6.16583892384623,1
2006-03-30,1.915632553441427,1.930269803381104,1.8762956185521529,1.9134979248046875,1390650800.0,AAPL,1.9147834266935075,1.907769895103033,-51.012659772306634,29.657203338140448,19.229272272965513,44.4800970449234,-11.652101582744297,-0.01341855525970459,-0.06726748597950394,0.0007958357472984678,-0.0680633217268024,0.6738397904785751,1
2006-03-31,1.9287460190687389,1.939723703995314,1.8979465754546003,1.912583827972412,815357200.0,AAPL,1.90833614553724,1.9084117528189504,-51.301727342772615,36.00422644450276,24.82092366347793,44.39958115809866,4.321015368538043,-0.0902619361877437,-0.061097018548861515,0.0055730425423527186,-0.06667006109121423,-0.04777098634003971,-1
2006-04-03,1.941553052397435,1.9552748494050416,1.909228679148112,1.910448670387268,815791200.0,AAPL,1.8981641956738062,1.9086833418280593,-51.97693460080812,40.010506096065804,29.88411780767389,44.198327352287926,25.05657459261704,-0.14240729808807373,-0.05573667038579022,0.008746712564339204,-0.06448338295012943,-0.11163733342907055,-1
2006-04-04,1.8936766260521751,1.8973361923073129,1.8616580168289687,1.8653175830841064,931924000.0,AAPL,1.88714280298778,1.902901240662199,-62.08032280992535,39.31356312740209,33.02726624758329,40.06447266802469,-27.251921321682207,-0.15429949760437056,-0.05450199237468123,0.00798511246035856,-0.06248710483503979,-2.362329226778601,-1
2006-04-05,1.9732665659268824,2.049501895904541,1.956189939953885,2.049501895904541,2233408800.0,AAPL,1.8934594137328011,1.9224479946945112,-1.0,59.54237541826806,41.86563597114488,57.524627562948865,167.4066370162481,0.08843255043029785,-0.038220781031302886,0.019413059042989525,-0.05763384007429241,9.874153039178731,1
2006-04-06,2.082740467613629,2.197092532993743,2.079690590636896,2.1723928451538086,2663768800.0,AAPL,1.9077916145324707,1.955773974755751,-5.632721498851712,71.1506764458948,51.62731612939486,64.87671737778173,260.3106049390255,0.20065081119537354,-0.015226015155138217,0.033926259935323354,-0.04915227509046157,5.99613737829845,1
2006-04-07,2.162939875358433,2.1714781896652715,2.087924728998954,2.1281769275665283,1545238800.0,AAPL,1.9204248785972595,1.9787610351305214,-15.716085758324516,75.5284223778217,59.594351545537144,60.7990321247668,180.11428419808593,0.17686569690704346,-0.0005638528072122728,0.03887073782659944,-0.03943459063381171,-2.035355515275126,-1
2006-04-10,2.143422729032472,2.162938925612681,2.087314121895477,2.094022750854492,903515200.0,AAPL,1.935366920062474,1.9941292638937176,-23.504887247970295,75.8506525025577,65.01311853121065,57.77811993513288,124.82317929952782,0.20918858051300027,0.008205472289572802,0.03811205033870761,-0.029906578049134807,-1.6048560751520717,-1
2006-04-11,2.1037807807363063,2.113233523732485,2.0452317914261533,2.073286294937134,939316000.0,AAPL,1.949132766042437,2.0046835346995064,-28.233800496292783,74.48916816960754,68.17180174400961,55.96011349384918,80.46999376779185,0.19272184371948176,0.013328326268978508,0.03458792345449065,-0.021259597185512145,-0.9902688931577572,-1
2006-04-12,2.073897248559304,2.078775992776108,2.021751929154507,2.034254550933838,739894400.0,AAPL,1.963399623121534,2.008626336864084,-37.13492285094784,70.61447116275575,68.98602488359165,52.604855274339414,50.67264039135061,0.19973599910736084,0.014076425149800453,0.02826881786825008,-0.014192392718449628,-1.8826027113867272,-1
2006-04-13,2.022972220401814,2.0565149625820216,2.0068100307672534,2.0269365310668945,734678000.0,AAPL,1.9775793296950204,2.011067696091126,-38.803784745101446,67.47505252680335,68.48236743132888,51.975628172640505,34.21008850980321,0.1985158920288086,0.013918353740548284,0.02248859716719833,-0.008570243426650047,-0.3597396335470393,-1
2006-04-17,2.028156020645464,2.038219272345292,1.962288889050849,1.9763164520263672,721938000.0,AAPL,1.9891235487801688,2.0064341968824912,-50.34760705301564,61.53416600019702,66.16630028761826,47.7233071812501,2.900250405620555,0.16161906719207764,0.009597825918208347,0.014534455475886715,-0.004936629557678368,-2.497368726877849,-1
2006-04-18,1.9833292543288068,2.026936258645063,1.975706395275036,2.0193123817443848,794844400.0,AAPL,2.0054813538278853,2.0081512881974106,-40.54245893716648,60.841957687742514,64.391519420993,51.36313683988326,3.657926490543283,0.22900927066802979,0.009533294799371372,0.011575939485639793,-0.0020426446862684207,2.175558963440939,1
2006-04-19,2.0376093740603967,2.0430978086257183,1.996441738078406,2.0019311904907227,1086033200.0,AAPL,2.012712844780513,2.007321941836519,-58.181651886758104,54.50075449624231,61.09459777940944,49.85203841501059,-0.5332602858352353,0.10124087333679177,0.007987560919085812,0.008024164484283386,-3.660356519757414e-05,-0.8607480155520738,-1
2006-04-20,2.119637097651747,2.1345790861123497,2.0187021334764523,2.0623083114624023,1666982800.0,AAPL,2.023342158113207,2.014653457786637,-40.18197741616163,56.27317719210766,59.487457583642176,54.823987308179376,49.067993848263455,0.14881038665771484,0.011501898031485158,0.009230801277346186,0.0022710967541389724,3.0159438675252255,1
2006-04-21,2.0793853609907043,2.0931079720524464,2.02693612059854,2.044317483901977,788986800.0,AAPL,2.0327517049653188,2.0186086612686824,-45.545416982884,55.66697913377711,58.213964767020485,53.133525254571104,22.44211327363451,0.13173365592956499,0.012689054561661361,0.00833436624601791,0.00435468831564345,-0.872363625769795,-1
2006-04-24,2.038523846335965,2.0406584750937964,1.997357227422772,2.004980087280273,707028000.0,AAPL,2.039503949029105,2.016791518070228,-57.27271239406361,51.353748624496866,55.927226052845946,49.53684131341858,-37.875373589189365,0.09453141689300493,0.010336532402527965,0.0047854752695076115,0.005551057133020353,-1.9242312865524702,-1
2006-04-25,2.0113840121042044,2.030595060584682,1.9991869475318644,2.0177876949310303,529062800.0,AAPL,2.050394671303885,2.0169243416516682,-74.43043090575873,42.759022114411664,51.53782474003452,50.70679267048129,-60.4305033285918,0.15247011184692383,0.009397282518908145,0.0030769803087102336,0.006320302210197912,0.6387897681383269,1
2006-04-26,2.0324248143964634,2.0821297425061887,2.0248017513169936,2.078166246414185,710886400.0,AAPL,2.052442124911717,2.0250899289533373,-50.64925083040096,44.956264466140794,49.34397131540328,55.897814382482146,10.560723475699989,0.028664350509644,0.013370834067219395,0.005640425485617186,0.0077304085816022085,2.9923143864359094,1
2006-04-27,2.065358509718511,2.1303101630007046,2.053770120509004,2.115063428878784,845947200.0,AAPL,2.048347166606358,2.0370863956100633,-26.968282135266065,54.31474893233851,51.000897187715026,58.75619273710782,90.78052845637146,-0.057329416275024414,0.019275006285240703,0.009235678162910797,0.010039328122329907,1.7754682777792283,1
2006-04-28,2.1156739281313564,2.1742227368206644,2.110185492601865,2.1464731693267822,760037600.0,AAPL,2.049654041017805,2.0516712987722925,-13.093504310845795,65.17866451794374,55.72681963112459,61.069359672365366,167.42670441953837,0.018296241760253906,0.026186744368883907,0.012917932997243201,0.013268811371640706,1.4850495743595102,1
2006-05-01,2.1580601081967985,2.181540616321269,2.108964870426348,2.1223819255828857,750380400.0,AAPL,2.051679696355547,2.061099382347038,-26.982086515295002,67.79174750686416,59.74846225637111,58.365500913815296,146.68241239528027,0.028359174728393555,0.029381690724146647,0.012890303482004751,0.016491387242141897,-1.1223640755524766,-1
2006-05-02,2.1391542711344185,2.1949581504449345,2.137934890201238,2.1839804649353027,771663200.0,AAPL,2.0595864227839877,2.07748352669214,-4.718150323707004,76.95511489667376,65.484013136472,62.88978606370335,162.58855490137813,0.11069416999816895,0.036463863335737035,0.01597798087487611,0.020485882460860926,2.902330565951259,1
2006-05-03,2.190383929689792,2.194043497109416,2.140069305304797,2.1693429946899414,686991200.0,AAPL,2.0692355973379954,2.0897314557585136,-11.009256487734831,80.9669911018709,70.64500579160496,61.188235537971494,122.56167132662394,0.13508844375610352,0.040429370025123035,0.015954790051409685,0.02447457997371335,-0.6702198339395377,-1
2006-05-04,2.1717826502711444,2.2227077859812367,2.148607897613822,2.1690385341644287,860420400.0,AAPL,2.0793857404163907,2.1003057328793022,-20.608816199369084,80.44172200145756,73.91057786155584,61.151174362930895,111.37538530510356,0.14210200309753418,0.043051227474599774,0.01486131800070914,0.028189909473890634,-0.01403468821011456,-1
2006-05-05,2.191298898032473,2.2031912183191227,2.1696474611135312,2.192213535308838,563911600.0,AAPL,2.094806960650853,2.1125601065365736,-12.345780963100195,82.84588767993831,76.88901446768334,62.98880336606563,102.57896928737632,0.2158970832824707,0.04646349505508729,0.014618868464957323,0.03184462659012997,1.0684458011870595,1
2006-05-08,2.2257570889450373,2.250456773933483,2.187029844321672,2.192213535308838,594851600.0,AAPL,2.1071570430483137,2.123180563706209,-22.92905159278622,80.92090792236347,78.23297895257672,62.98880336606563,108.09086231632382,0.17290115356445312,0.04860742555199238,0.013410239169489926,0.03519718638250245,-1.0,-1
2006-05-09,2.1900789168922614,2.212644787623516,2.153486097168782,2.1659889221191406,531666800.0,AAPL,2.1188754524503435,2.128888344827933,-33.37337145752952,76.1561481290658,77.54070201140641,59.30712770459962,64.31594326019965,0.16405773162841797,0.04764122046689101,0.009955227267510844,0.037685993199380166,-1.1962618042134638,-1
2006-05-10,2.1739167337085465,2.1751367250808737,2.1226868674016743,2.152876615524292,459888800.0,AAPL,2.125344617026193,2.132086780920781,-38.554062918900335,71.25274444641042,75.44471615640775,57.49751380852844,28.377557985613308,0.09056830406188965,0.04529530632180201,0.006087450497937477,0.03920785582386453,-0.6053727450286279,-1
2006-05-11,2.15866979877905,2.1601947371059738,2.059869429323824,2.078166246414185,812688800.0,AAPL,2.1277623857770647,2.1248973763199017,-68.07223872762124,58.1444167217332,69.6779496781829,48.430145177876234,-39.6774977952331,0.03384876251220792,0.036981352047529725,-0.0017812030210678509,0.038762555068597576,-3.470257820228713,-1
2006-05-12,2.0690173503637865,2.094632282587156,2.038828417614888,2.064443349838257,641774000.0,AAPL,2.1320097616740634,2.1168368394556825,-74.0293519357595,47.41982716923564,62.258575508533816,46.96508026846521,-97.00933967165939,0.05946326255798384,0.0289514262989794,-0.00784890301569454,0.03680032931467394,-0.6603368041227036,-1
2006-05-15,2.054380454420116,2.085179897057554,2.0467573903247,2.067188024520874,529177600.0,AAPL,2.1355383566447665,2.110216997464375,-81.21633956452288,37.874438257982796,54.13052975835014,47.30841059293307,-112.87546195740568,0.04940032958984375,0.02254919155557822,-0.011400910207276578,0.0339501017628548,0.13294986674408987,1
2006-05-16,2.0766417874820693,2.0812157892411784,1.9744867744082977,1.9815001487731927,936740000.0,AAPL,2.1286336353846957,2.0930547509722173,-97.45864609306746,26.096743474299377,44.78593433033322,38.85214791346602,-174.4235030802348,-0.09666609764099232,0.010440724770413468,-0.018807501593953065,0.029248226364366532,-4.145141841538182,-1
2006-05-17,1.9732660400380573,2.003455990527308,1.9537500466768047,1.9900379180908203,754194000.0,AAPL,2.119703241756984,2.0793191732546976,-87.76978474686781,21.474567400576984,37.01547868708114,40.002895629363934,-166.7472430464823,-0.12502551078796387,0.0015161272658317237,-0.02218567927882785,0.023701806544659573,0.430874018501266,1
2006-05-18,2.0028463077850813,2.0205334410500626,1.924782098738006,1.9266117811203003,658442400.0,AAPL,2.1039988568850925,2.058958187636778,-99.43818708617853,14.503649238325146,29.511535537495813,34.76821869266348,-147.91655610704348,-0.21986138820648193,-0.01055299141792343,-0.027403838370066404,0.016850846952142975,-3.1871823342627086,-1
2006-05-19,1.9290501028252776,1.9784502788098048,1.91563223576438,1.967167854309082,985866000.0,AAPL,2.0929121375083923,2.0467194765264187,-84.60817154366566,14.799708977661544,24.60759335088439,40.16034271636404,-122.03820838671179,-0.1552140712738037,-0.016653349318421995,-0.026803357016451975,0.01015000769802998,2.105046464794215,1
2006-05-22,1.9476514509739389,1.951311018450952,1.914108706806956,1.9327094554901123,718975600.0,AAPL,2.0749642082623074,2.0315181403882443,-94.46979171247649,11.709875414282196,20.308354038683657,37.3363935257427,-115.68029424841717,-0.25127100944519043,-0.023991868384788173,-0.027313500866254524,0.00332163248146635,-1.7516755747857808,-1
2006-05-23,1.9778413798387724,1.9879038172055736,1.921122252053009,1.9256962537765503,694414000.0,AAPL,2.0575608696256364,2.017408555506685,-96.5548941402909,8.9549522294245,16.523886768930605,36.76969071652375,-92.28800252951564,-0.2436467409133911,-0.030027466440888606,-0.026679279137883965,-0.0033481873030046416,-0.3628689089112748,-1
2006-05-24,1.9208172075858208,1.940942893443223,1.8772101977654048,1.931489944458008,916031200.0,AAPL,2.040593113218035,2.005952740700195,-85.45740265058444,10.817500602754855,14.621758046872023,37.61214570732009,-96.79945045014442,-0.23754858970642068,-0.033951843251667224,-0.024482924758930068,-0.009468918492737158,0.30086212558681213,1
2006-05-25,1.9595438419603897,1.9653378326104207,1.929964402096284,1.9616782665252688,463372000.0,AAPL,2.024126308304923,2.0000494774768716,-77.3693654133275,14.755211930727404,14.666242674823815,41.95201735662042,-61.67852322739945,-0.23053526878356911,-0.03423139661940011,-0.019809982501330363,-0.014421414118069749,1.562955176333151,1
2006-05-26,1.961068465564909,1.9686913219735789,1.9253902974627748,1.93789291381836,432950000.0,AAPL,2.0059605496270314,1.9917619356557368,-81.90922525949871,15.867066200652033,15.06651718343322,39.6138316948574,-62.03240884293869,-0.25432062149047785,-0.03595772558077437,-0.017229049170163695,-0.018728676410610674,-1.2125001899032026,-1
2006-05-30,1.929964848239888,1.9302697951866985,1.8668428659439087,1.8668428659439087,563402000.0,AAPL,1.9845929741859436,1.9751060596941599,-100.0,10.578044133768023,13.570359500211488,33.59114333076968,-108.15426505895519,-0.29914605617523193,-0.0425682979526818,-0.019071697233656898,-0.0234966007190249,-3.6663557293502196,-1
2006-05-31,1.8833090850926648,1.884224333121384,1.7896924030518706,1.8226264715194704,1280977600.0,AAPL,1.9610036781855993,1.9547754479375348,-91.11096869290152,10.015039858211509,12.385252952878162,30.48492288130623,-163.07904951277595,-0.33025014400482156,-0.05078964625566762,-0.021834436429314173,-0.028955209826353447,-2.3685118459116623,-1
2006-06-01,1.825065814737777,1.8991665006610707,1.8150025651081487,1.895811676979065,942508000.0,AAPL,1.9479783517973763,1.9469136118097388,-65.19993577458112,18.27671464728063,14.349073517678983,40.321617449597355,-114.6583788006288,-0.18235456943512007,-0.050813938122988844,-0.017486982637308315,-0.03332695548568053,4.015370488862819,1
2006-06-02,1.920816756504069,1.9241705616974167,1.85647438556224,1.88025963306427,685787200.0,AAPL,1.934822372027806,1.938026414643676,-69.34989403962477,22.401178418312167,17.03310848455671,39.056834280567486,-78.94482948536869,-0.18418371677398682,-0.05149451288263451,-0.014534045917563188,-0.036960466965071326,-0.8203369619273984,-1
2006-06-05,1.864708042096852,1.864708042096852,1.828725120417824,1.829639554023743,605785600.0,AAPL,1.9178546241351537,1.923574833227685,-86.2971024403745,19.501751465416614,17.855989478176678,35.187898735800154,-126.64759102834127,-0.23754847049713113,-0.055478963653309066,-0.014814797350590186,-0.04066416630271888,-2.6921855976895745,-1
2006-06-06,1.83634828385474,1.8488511094405768,1.7964018599283849,1.8211015462875368,726037200.0,AAPL,1.906397581100464,1.909911728302332,-86.39360509377356,17.536632612353223,17.74953718956886,34.565940473253406,-129.35993592453323,-0.16039860248565585,-0.058649540074779516,-0.014388299017648508,-0.04426124105713101,-0.46664971346018785,-1
2006-06-07,1.8326896242322808,1.8418376255080824,1.7793251298968953,1.7857288122177124,750506400.0,AAPL,1.8918040735380992,1.893354006157716,-97.34516514368745,12.576033360339665,16.025035913159126,32.0392770976927,-132.7263083532072,-0.2043091058731079,-0.06328699565757256,-0.015220603680353245,-0.04806639197721932,-1.9423812001002703,-1
2006-06-08,1.7820695526647317,1.8579991163392624,1.742731796835593,1.8528156280517576,1397482800.0,AAPL,1.886532919747489,1.8879488890769216,-55.099349815676014,23.3509056350011,18.466992487106452,40.867591822864746,-96.20329833339574,-0.0737961530685427,-0.06084745565553429,-0.010224850942651971,-0.05062260471288232,3.7568311254792084,1
2006-06-09,1.86562255874709,1.877209931320425,1.80219481904374,1.8064640760421755,775838000.0,AAPL,1.87505407844271,1.8770842473389555,-74.00507647226374,24.23224493257949,20.388743302264132,37.26562270917306,-69.47630477567883,-0.16070377826690652,-0.06194027654751588,-0.00905413746770685,-0.05288613907980903,-2.5016818353546006,-1
2006-06-12,1.8113438850940111,1.8214063208503528,1.73693845279205,1.7381576299667358,717785600.0,AAPL,1.8611575194767547,1.858560698355993,-99.51420500692,16.316761619412997,19.031416074647087,32.692700383149365,-134.20360630814153,-0.19455182552337646,-0.06753955041992965,-0.011722729072096497,-0.055816821347833154,-3.781223605901639,-1
2006-06-13,1.7567589692159218,1.802194840685776,1.7491352959128783,1.7787145376205444,1080643200.0,AAPL,1.8506588254656113,1.8479145435912665,-81.97386510206618,16.88655271225327,18.316461620515813,37.58969445286732,-105.29049582604164,-0.14698171615600586,-0.06792145554507889,-0.009683707357796584,-0.05823774818728231,2.333327366551028,1
2006-06-14,1.7771901310838008,1.7924370681267685,1.7287043908635022,1.756758689880371,878136000.0,AAPL,1.8381780215672088,1.8357604297631474,-88.31007218305527,15.15434441381709,17.26242255161624,36.06014021347223,-116.24066690330174,-0.17473125457763694,-0.06919809891818618,-0.008768280584723093,-0.06042981833346309,-1.2343660140960298,-1
2006-06-15,1.7473068464220127,1.8217114814876247,1.730535166329576,1.810733795166016,1190383600.0,AAPL,1.8273962736129763,1.8324235451501965,-65.81922027042015,21.496489519071343,18.67377820743461,42.278316714625745,-70.51984713638792,-0.1509444713592527,-0.06510402935674375,-0.003739368818624529,-0.061364660538119224,3.072425689228865,1
2006-06-16,1.7979260028250026,1.8049401902437527,1.7540150643190384,1.7552342414855957,838101600.0,AAPL,1.8143492255892075,1.8221316379949166,-86.83809321784473,18.71829527343265,18.688617229433955,38.168032827745144,-88.75575234219163,-0.18265867233276434,-0.06558181356252168,-0.0033737224195219614,-0.06220809114299972,-3.065031084557182,-1
2006-06-19,1.7634676271206329,1.7741405663508307,1.7381574384775356,1.7442563772201538,704575200.0,AAPL,1.805593047823225,1.811748269891615,-92.0436430046681,15.130982514065733,17.502738990977882,37.39363370957052,-107.93641677463968,-0.12258648872375488,-0.06608450188665627,-0.0031011285949252287,-0.06298337329173104,-0.6254358538579128,-1
2006-06-20,1.7567593364314005,1.7793254141253962,1.7470010325637262,1.7524902820587158,672974400.0,AAPL,1.8005833200045998,1.8038472048472285,-87.83119805655568,14.14358899052526,16.38302232416034,38.40311092630742,-81.24833606092714,-0.07013618946075462,-0.0650684105650341,-0.001668029818642447,-0.06340038074639165,0.472058175970926,1
2006-06-21,1.760723594993748,1.7903028385844824,1.747306336264986,1.7643829584121704,863296000.0,AAPL,1.7911955543926787,1.7985853053225542,-81.74693482946272,15.513414383862601,16.09315301072776,39.910194249187,-58.59608178135777,-0.13142871856689453,-0.06258210374565243,0.0006546216005913763,-0.0632367253462438,0.6786158231635852,1
2006-06-22,1.7747504366855604,1.8220168095967617,1.7707869403783392,1.8168323040008545,965633200.0,AAPL,1.7866650308881489,1.801018238479661,-40.656818010829895,30.123336918965105,20.76988098014021,46.165961768615624,35.74382554310368,-0.06342732906341553,-0.05573696281461049,0.005999810025306654,-0.061736772839917145,2.9726735535852757,1
2006-06-23,1.8211014811440784,1.8348242976704665,1.7909125469162777,1.7939614057540894,660203600.0,AAPL,1.7841165917260307,1.800077327449585,-56.057521699322486,34.729717379535906,25.423159779938775,44.01417044096126,57.24058641920384,-0.03567814826965354,-0.051563240716645975,0.008138825698616937,-0.05970206641526291,-1.2588337512714316,-1
